20250321 185800;3024.9;3024.9;3024.2;3024.3;43
20250321 185900;3024.4;3024.4;3024;3024.4;40
20250321 190000;3024.2;3024.7;3024.1;3024.1;66
20250321 190100;3024.3;3024.5;3023;3023.8;947
20250321 190200;3023.7;3024.2;3023.3;3024;347
20250321 190300;3024.1;3024.4;3023.8;3023.8;56
20250321 190400;3023.8;3023.8;3023.5;3023.7;36
20250321 190500;3023.5;3023.5;3023;3023.5;46
20250321 190600;3023.5;3023.8;3023.2;3023.6;38
20250321 190700;3023.6;3023.8;3023.3;3023.6;44
20250321 190800;3023.8;3025.3;3023.8;3025.1;134
20250321 190900;3025;3026;3025;3025.9;102
20250321 191000;3025.8;3026;3025.5;3025.9;96
20250321 191100;3026;3026.5;3025.5;3026.4;119
20250321 191200;3026.5;3026.5;3025.6;3025.7;93
20250321 191300;3025.9;3026;3025.7;3025.9;15
20250321 191400;3026;3026.4;3026;3026.2;36
20250321 191500;3026.2;3026.5;3026;3026;64
20250321 191600;3026.1;3026.3;3025.7;3025.8;41
20250321 191700;3025.9;3026.1;3025.6;3026;54
20250321 191800;3026;3026;3025;3025.8;110
20250321 191900;3025.9;3026.3;3025.9;3026.3;22
20250321 192000;3026;3026.4;3025.9;3026.3;49
20250321 192100;3026.2;3026.4;3026;3026.2;29
20250321 192200;3025.9;3026.6;3025.7;3026.2;105
20250321 192300;3026.3;3027;3026.3;3027;107
20250321 192400;3027.1;3027.1;3026.1;3026.1;56
20250321 192500;3026.5;3026.5;3026.4;3026.4;13
20250321 192600;3026.3;3026.7;3026;3026;31
20250321 192700;3026.1;3026.6;3026.1;3026.4;31
20250321 192800;3026.5;3026.5;3025.9;3025.9;23
20250321 192900;3025.8;3025.9;3025.5;3025.5;46
20250321 193000;3025.5;3025.7;3025.4;3025.6;17
20250321 193100;3025.7;3026.2;3025.4;3026.2;54
20250321 193200;3026.1;3026.3;3025.7;3026.1;28
20250321 193300;3026.1;3026.3;3025.8;3025.8;19
20250321 193400;3025.7;3026.1;3025.7;3025.9;28
20250321 193500;3026;3026;3025.6;3025.7;20
20250321 193600;3025.6;3025.9;3025.4;3025.8;41
20250321 193700;3025.6;3026.4;3025.6;3026.1;36
20250321 193800;3026.2;3026.5;3026.2;3026.3;18
20250321 193900;3026.5;3026.5;3026.2;3026.2;24
20250321 194000;3026.3;3026.3;3025.2;3025.2;63
20250321 194100;3025.2;3025.5;3025.1;3025.2;34
20250321 194200;3025.3;3025.5;3025.2;3025.5;12
20250321 194300;3025.7;3025.7;3025.4;3025.4;14
20250321 194400;3025.2;3026;3025.2;3025.8;35
20250321 194500;3025.4;3025.6;3025.3;3025.5;27
20250321 194600;3025.7;3025.8;3025.6;3025.8;24
20250321 194700;3025.7;3025.9;3025.7;3025.9;6
20250321 194800;3025.8;3025.9;3025.3;3025.3;13
20250321 194900;3025.3;3025.6;3025.2;3025.4;24
20250321 195000;3025.3;3025.5;3025.3;3025.3;12
20250321 195100;3025.4;3025.6;3025.2;3025.2;36
20250321 195200;3025.3;3025.5;3025.1;3025.2;40
20250321 195300;3025.4;3025.4;3025.1;3025.4;46
20250321 195400;3025.6;3025.8;3025.1;3025.4;66
20250321 195500;3025.3;3025.7;3025.3;3025.6;35
20250321 195600;3025.5;3025.5;3025.2;3025.5;45
20250321 195700;3025.6;3025.8;3025.4;3025.8;58
20250321 195800;3025.9;3025.9;3025.3;3025.5;46
20250321 195900;3025.3;3025.4;3025.2;3025.4;40
20250321 200000;3025.5;3025.7;3025.2;3025.6;78
20250321 200100;3025.7;3026.1;3025.6;3026.1;114
20250321 200200;3026.1;3026.2;3025.8;3026.2;39
20250321 200300;3026.1;3026.4;3026.1;3026.3;48
20250321 200400;3026.4;3026.8;3026.4;3026.7;54
20250321 200500;3026.8;3027;3026.7;3026.8;62
20250321 200600;3026.9;3027;3026.2;3026.4;88
20250321 200700;3026.3;3026.6;3026.1;3026.4;25
20250321 200800;3026.4;3026.4;3026.2;3026.3;28
20250321 200900;3026.2;3026.7;3026.2;3026.5;26
20250321 201000;3026.4;3026.5;3026.2;3026.2;22
20250321 201100;3026.5;3026.5;3026.2;3026.3;13
20250321 201200;3026.4;3026.6;3026.3;3026.3;17
20250321 201300;3026.3;3026.3;3026;3026.3;41
20250321 201400;3026.4;3026.6;3026.4;3026.4;14
20250321 201500;3026.6;3026.7;3026.4;3026.7;40
20250321 201600;3026.6;3026.7;3026.4;3026.7;29
20250321 201700;3026.6;3026.8;3026.6;3026.6;18
20250321 201800;3026.5;3026.8;3026.5;3026.6;19
20250321 201900;3026.8;3027.4;3026.7;3027.2;107
20250321 202000;3027.2;3027.2;3026.9;3027.1;22
20250321 202100;3027.1;3027.3;3027;3027.1;17
20250321 202200;3027.3;3027.3;3027.1;3027.1;7
20250321 202300;3027.3;3027.3;3027.1;3027.1;56
20250321 202400;3027.4;3027.7;3027.4;3027.6;31
20250321 202500;3027.6;3028.5;3027.6;3028.3;98
20250321 202600;3028.4;3028.4;3028;3028.1;35
20250321 202700;3028;3028.9;3028;3028.9;52
20250321 202800;3028.9;3028.9;3028.3;3028.4;39
20250321 202900;3028.3;3028.6;3028.2;3028.3;29
20250321 203000;3028.6;3028.7;3028.4;3028.7;22
20250321 203100;3028.7;3028.9;3028.5;3028.8;45
20250321 203200;3028.9;3029.2;3028.8;3028.8;57
20250321 203300;3029;3029.3;3028.7;3029.2;41
20250321 203400;3029.2;3029.2;3028.7;3028.8;22
20250321 203500;3028.8;3028.9;3028.7;3028.8;10
20250321 203600;3028.9;3028.9;3028.3;3028.7;32
20250321 203700;3028.8;3028.9;3028.6;3028.6;24
20250321 203800;3028.8;3029.9;3028.8;3028.9;170
20250321 203900;3028.9;3028.9;3028.6;3028.7;19
20250321 204000;3028.6;3028.7;3028.4;3028.7;24
20250321 204100;3028.8;3028.9;3028.8;3028.9;30
20250321 204200;3028.9;3029;3028.8;3028.9;23
20250321 204300;3028.8;3028.8;3028.5;3028.5;19
20250321 204400;3028.8;3028.8;3028.5;3028.5;21
20250321 204500;3028.6;3028.7;3028.5;3028.5;18
20250321 204600;3028.6;3028.8;3028.4;3028.6;67
20250321 204700;3028.6;3029.3;3028.4;3029.1;39
20250321 204800;3029.2;3029.5;3029.2;3029.3;26
20250321 204900;3029.3;3029.4;3029.1;3029.1;33
20250321 205000;3028.9;3028.9;3028.2;3028.4;30
20250321 205100;3028.5;3028.8;3028.3;3028.5;61
20250321 205200;3028.4;3028.5;3028.1;3028.1;23
20250321 205300;3028.2;3028.8;3028.2;3028.5;13
20250321 205400;3028.4;3028.7;3028.4;3028.5;11
20250321 205500;3028.7;3028.7;3028.2;3028.2;27
20250321 205600;3028.4;3028.6;3027.6;3028;48
20250321 205700;3028.1;3028.6;3027.8;3028.1;27
20250321 205800;3028.1;3028.1;3027.9;3027.9;11
20250321 205900;3028;3028.4;3028;3028.4;26
20250321 210000;3028.1;3028.4;3028.1;3028.4;53
20250323 220100;3027.9;3028;3024.3;3027.6;258
20250323 220200;3027.5;3028.8;3026.6;3027.9;60
20250323 220300;3027.5;3029;3027.4;3029;37
20250323 220400;3029;3029.1;3027.7;3027.8;85
20250323 220500;3027.8;3028;3027.1;3027.9;49
20250323 220600;3027.8;3028;3026.8;3027;79
20250323 220700;3027;3027.3;3026.7;3027.2;33
20250323 220800;3027.4;3028.1;3027.1;3027.8;39
20250323 220900;3027.7;3027.9;3027.5;3027.8;45
20250323 221000;3027.8;3028.3;3027.6;3028.3;37
20250323 221100;3028.2;3028.4;3028.1;3028.4;17
20250323 221200;3028.2;3028.9;3028.2;3028.7;39
20250323 221300;3028.9;3029.3;3028.5;3028.7;57
20250323 221400;3028.7;3028.9;3028.5;3028.8;64
20250323 221500;3028.8;3028.9;3028.5;3028.9;31
20250323 221600;3028.7;3029.5;3028.6;3029.4;57
20250323 221700;3029.5;3029.7;3029.4;3029.6;30
20250323 221800;3029.7;3030.2;3029.7;3029.9;69
20250323 221900;3029.9;3030.4;3029.9;3030.3;34
20250323 222000;3030.4;3030.7;3030.2;3030.2;50
20250323 222100;3030.6;3030.6;3030;3030.4;26
20250323 222200;3030.4;3030.6;3030.1;3030.2;25
20250323 222300;3030.1;3030.2;3029.1;3029.5;57
20250323 222400;3029.6;3029.7;3029.3;3029.3;21
20250323 222500;3029.2;3029.5;3029.1;3029.4;39
20250323 222600;3029.3;3029.4;3028.4;3029.2;78
20250323 222700;3028.9;3028.9;3028.6;3028.6;20
20250323 222800;3028.5;3029.4;3028.5;3029.1;41
20250323 222900;3029.2;3029.4;3029.1;3029.1;8
20250323 223000;3029.5;3029.5;3029;3029.1;24
20250323 223100;3028.9;3028.9;3028.2;3028.4;54
20250323 223200;3028.2;3028.2;3027.7;3028.1;41
20250323 223300;3027.9;3028.2;3027.2;3027.5;37
20250323 223400;3027.4;3027.8;3027.3;3027.6;26
20250323 223500;3027.6;3027.8;3027.3;3027.6;12
20250323 223600;3027.5;3027.8;3027.5;3027.5;12
20250323 223700;3027.8;3028.1;3027.3;3027.9;62
20250323 223800;3028.1;3028.5;3027.9;3028.4;47
20250323 223900;3028.5;3028.6;3028.1;3028.3;25
20250323 224000;3028.1;3028.1;3027.9;3028;18
20250323 224100;3027.8;3028;3027.7;3028;9
20250323 224200;3028.1;3028.9;3028.1;3028.7;22
20250323 224300;3028.7;3029;3028.6;3029;23
20250323 224400;3028.9;3029.3;3028.9;3029.2;17
20250323 224500;3029;3029.4;3029;3029.1;24
20250323 224600;3029;3029.6;3029;3029.4;50
20250323 224700;3029.4;3029.5;3029.1;3029.3;45
20250323 224800;3029.6;3030;3029.5;3029.6;47
20250323 224900;3029.8;3030.4;3029.6;3030.1;74
20250323 225000;3030;3030.4;3029.9;3030;36
20250323 225100;3030;3030.4;3029.7;3030.1;43
20250323 225200;3030.4;3030.6;3030.2;3030.4;43
20250323 225300;3030.6;3030.7;3030.4;3030.4;47
20250323 225400;3030.3;3030.5;3029.9;3030;32
20250323 225500;3029.9;3030.3;3029.5;3030.3;36
20250323 225600;3030.1;3030.3;3030.1;3030.3;5
20250323 225700;3030.3;3030.6;3030.3;3030.6;25
20250323 225800;3030.7;3031;3030.6;3030.8;107
20250323 225900;3030.7;3030.8;3030.4;3030.8;28
20250323 230000;3030.5;3030.7;3030.1;3030.5;42
20250323 230100;3030.5;3030.5;3029.5;3029.7;69
20250323 230200;3029.9;3030.3;3029.7;3030.1;28
20250323 230300;3030.1;3030.1;3029.4;3029.5;15
20250323 230400;3029.5;3030.2;3029.5;3030.2;25
20250323 230500;3030.1;3030.2;3029.5;3029.6;29
20250323 230600;3029.7;3029.7;3028.7;3029.4;58
20250323 230700;3029.4;3029.6;3028.8;3028.9;39
20250323 230800;3028.8;3029;3028.6;3028.9;48
20250323 230900;3029.3;3029.9;3029.1;3029.9;21
20250323 231000;3029.7;3030.1;3029.6;3030;31
20250323 231100;3030.2;3030.2;3029.8;3029.8;21
20250323 231200;3030.2;3030.5;3030.1;3030.2;48
20250323 231300;3030;3030;3029.8;3029.8;17
20250323 231400;3029.9;3030.2;3029.9;3030;8
20250323 231500;3030.1;3030.3;3030;3030;10
20250323 231600;3030.1;3030.3;3030;3030.1;10
20250323 231700;3030.1;3031;3030.1;3030.6;26
20250323 231800;3030.5;3030.7;3030.5;3030.7;14
20250323 231900;3030.8;3031;3030.8;3030.9;25
20250323 232000;3030.9;3031.7;3030.9;3031.2;132
20250323 232100;3031;3031;3030.6;3030.8;30
20250323 232200;3030.8;3031.1;3030.7;3031.1;24
20250323 232300;3031;3031.5;3031;3031.1;30
20250323 232400;3031;3031;3030.8;3030.8;12
20250323 232500;3030.8;3031.2;3030.7;3031.1;22
20250323 232600;3031.1;3031.2;3030.4;3030.5;28
20250323 232700;3030.6;3030.8;3030.4;3030.6;21
20250323 232800;3030.5;3030.5;3030.3;3030.5;16
20250323 232900;3030.5;3030.5;3030;3030.3;17
20250323 233000;3030.3;3030.3;3030.2;3030.2;7
20250323 233100;3030.1;3030.1;3029.6;3030;40
20250323 233200;3030.1;3030.1;3029.6;3029.8;23
20250323 233300;3029.9;3029.9;3029.6;3029.6;23
20250323 233400;3029.8;3030.4;3029.8;3030.3;31
20250323 233500;3030.4;3030.4;3030.1;3030.1;9
20250323 233600;3030.2;3030.4;3030.1;3030.2;20
20250323 233700;3030.2;3030.6;3030.2;3030.6;24
20250323 233800;3030.5;3030.7;3030.4;3030.7;20
20250323 233900;3030.7;3030.8;3030.7;3030.8;14
20250323 234000;3030.7;3030.7;3030.5;3030.5;6
20250323 234100;3030.5;3030.6;3030.5;3030.6;5
20250323 234200;3030.4;3030.7;3030.3;3030.5;19
20250323 234300;3030.7;3030.7;3030.5;3030.7;8
20250323 234400;3030.7;3030.9;3030.7;3030.9;9
20250323 234500;3030.9;3031.2;3030.9;3031.2;19
20250323 234600;3031.2;3031.2;3031;3031;10
20250323 234700;3031.3;3031.4;3031.1;3031.3;18
20250323 234800;3031.3;3031.4;3031.1;3031.1;9
20250323 234900;3031.1;3031.2;3031.1;3031.2;5
20250323 235000;3031.4;3031.4;3031.4;3031.4;9
20250323 235100;3031.3;3031.4;3031;3031.2;13
20250323 235200;3031.4;3031.4;3031.2;3031.2;3
20250323 235300;3031.3;3031.6;3031.3;3031.5;27
20250323 235400;3031.4;3031.5;3031;3031;23
20250323 235500;3031.2;3031.2;3031;3031.2;18
20250323 235600;3031.1;3031.3;3031.1;3031.2;15
20250323 235700;3031.3;3031.3;3030.6;3030.8;18
20250323 235800;3030.7;3030.9;3030.6;3030.6;16
20250323 235900;3030.7;3031.2;3030.7;3031.2;25
20250324 000000;3031.1;3031.1;3030.4;3030.4;27
20250324 000100;3030.3;3030.6;3030.1;3030.2;47
20250324 000200;3030.1;3030.1;3028.8;3029.6;147
20250324 000300;3029.8;3029.9;3029.3;3029.6;51
20250324 000400;3029.6;3029.9;3029.3;3029.7;39
20250324 000500;3029.7;3031;3029.7;3030.8;64
20250324 000600;3030.9;3031;3030.5;3030.8;58
20250324 000700;3030.9;3031.1;3030.9;3030.9;48
20250324 000800;3030.8;3030.9;3030.6;3030.7;40
20250324 000900;3030.9;3031.2;3030.7;3031.2;29
20250324 001000;3031;3031.1;3030.8;3031.1;12
20250324 001100;3031.1;3031.2;3031.1;3031.2;9
20250324 001200;3031.1;3031.4;3031;3031.4;50
20250324 001300;3031.3;3031.4;3030.1;3030.2;56
20250324 001400;3030.1;3030.4;3029.6;3029.6;36
20250324 001500;3029.7;3029.8;3029.4;3029.7;46
20250324 001600;3029.5;3029.6;3028.3;3029.1;96
20250324 001700;3029.1;3029.7;3029;3029.7;33
20250324 001800;3029.7;3029.7;3029.2;3029.4;19
20250324 001900;3029.6;3029.8;3029.1;3029.1;27
20250324 002000;3029.1;3029.4;3028.9;3029.3;65
20250324 002100;3029.2;3029.2;3028.3;3028.5;80
20250324 002200;3028.5;3028.9;3028.1;3028.9;88
20250324 002300;3028.9;3028.9;3028.4;3028.4;36
20250324 002400;3028.3;3028.4;3028;3028;45
20250324 002500;3027.9;3028.5;3027.8;3027.8;82
20250324 002600;3028;3028.4;3027.8;3028.3;63
20250324 002700;3028.3;3028.4;3028.1;3028.2;27
20250324 002800;3028.3;3028.4;3027.8;3028.3;37
20250324 002900;3028.1;3028.5;3028.1;3028.3;21
20250324 003000;3028.4;3028.5;3028.2;3028.2;32
20250324 003100;3028.1;3028.1;3027.4;3027.9;96
20250324 003200;3027.7;3027.9;3027.3;3027.6;57
20250324 003300;3027.6;3028;3027.3;3027.8;61
20250324 003400;3027.7;3028.1;3027.6;3028.1;44
20250324 003500;3028;3028;3027.2;3027.4;86
20250324 003600;3027.6;3027.8;3027.5;3027.6;51
20250324 003700;3027.8;3028.1;3027.7;3027.7;49
20250324 003800;3027.7;3027.7;3027.5;3027.5;17
20250324 003900;3027.6;3027.9;3027.5;3027.5;30
20250324 004000;3027.4;3027.6;3026.7;3027.3;79
20250324 004100;3027.5;3027.5;3026.7;3027.1;62
20250324 004200;3027;3027.2;3026.3;3026.5;114
20250324 004300;3026.4;3026.7;3025.9;3026.3;86
20250324 004400;3026.3;3026.5;3025.7;3025.8;65
20250324 004500;3025.7;3026;3025.4;3025.7;51
20250324 004600;3025.8;3025.9;3025.3;3025.3;83
20250324 004700;3025.2;3025.6;3024.8;3025.3;177
20250324 004800;3025.2;3025.3;3024.3;3024.8;108
20250324 004900;3024.9;3025.2;3024.5;3024.6;113
20250324 005000;3024.6;3024.7;3023.9;3024.3;110
20250324 005100;3024.4;3024.7;3024;3024;62
20250324 005200;3024;3024.1;3023.2;3023.6;150
20250324 005300;3023.8;3024;3023.4;3023.5;80
20250324 005400;3023.6;3024.1;3023;3023.2;98
20250324 005500;3023.2;3023.2;3022.3;3022.9;228
20250324 005600;3022.8;3023;3021.7;3021.9;175
20250324 005700;3022.1;3022.1;3021.2;3021.7;141
20250324 005800;3021.5;3022.9;3021.5;3022.9;143
20250324 005900;3023;3023.4;3022.7;3023.2;101
20250324 010000;3023.2;3023.2;3022.7;3022.9;58
20250324 010100;3022.8;3024;3022.6;3023.2;239
20250324 010200;3023.5;3024.3;3023.3;3024.2;96
20250324 010300;3024.1;3024.5;3023.9;3024.4;116
20250324 010400;3024.4;3025;3024.3;3024.9;210
20250324 010500;3025;3025.3;3024.2;3025;164
20250324 010600;3025;3026.2;3024.9;3026.2;240
20250324 010700;3026.2;3027;3026.2;3026.8;129
20250324 010800;3027;3027.2;3026.8;3027;117
20250324 010900;3026.9;3027.1;3026.1;3026.8;151
20250324 011000;3026.7;3026.7;3025.9;3026.6;122
20250324 011100;3026.5;3027.2;3026.5;3026.6;78
20250324 011200;3026.7;3027;3026.5;3026.5;54
20250324 011300;3026.3;3027.4;3026.1;3027;102
20250324 011400;3027;3027.8;3026.9;3027.6;212
20250324 011500;3027.8;3027.9;3027.2;3027.7;54
20250324 011600;3027.5;3027.9;3026.8;3027.7;111
20250324 011700;3027.8;3027.8;3026.9;3027;75
20250324 011800;3027.2;3027.2;3026;3026.2;117
20250324 011900;3026.2;3026.8;3025.4;3026.6;138
20250324 012000;3026.6;3026.7;3026.1;3026.3;47
20250324 012100;3026.1;3026.3;3025;3025.7;177
20250324 012200;3025.7;3025.7;3024.4;3025.4;108
20250324 012300;3025.4;3026.3;3025.2;3026;106
20250324 012400;3026.1;3026.3;3025.6;3026.2;56
20250324 012500;3026.2;3026.2;3025.3;3025.5;84
20250324 012600;3025.5;3025.5;3024.6;3025;70
20250324 012700;3025.1;3025.3;3024.9;3025.2;38
20250324 012800;3025.4;3025.8;3024.9;3025;42
20250324 012900;3025.2;3025.7;3024.9;3025;39
20250324 013000;3024.9;3025.3;3024.5;3024.9;88
20250324 013100;3025;3025.8;3025;3025.5;99
20250324 013200;3025.2;3026.4;3024.8;3026.4;86
20250324 013300;3026.3;3026.8;3026.1;3026.1;114
20250324 013400;3026.6;3027.5;3026.6;3027.3;69
20250324 013500;3027.2;3028.4;3027.1;3028.2;151
20250324 013600;3028.4;3029.2;3028.1;3028.1;197
20250324 013700;3028.2;3028.7;3027.8;3028.3;72
20250324 013800;3028.7;3029;3028;3028;160
20250324 013900;3028;3028.4;3027.1;3028.3;113
20250324 014000;3028.3;3029.4;3028.3;3029.1;103
20250324 014100;3029;3029.7;3028.8;3029.7;69
20250324 014200;3029.8;3029.9;3029.1;3029.4;65
20250324 014300;3029.3;3029.8;3029.3;3029.6;74
20250324 014400;3029.6;3029.7;3028.8;3028.8;64
20250324 014500;3028.7;3028.7;3027.9;3028.1;63
20250324 014600;3028.2;3028.3;3027.7;3028.1;55
20250324 014700;3027.8;3028.1;3027.2;3027.2;61
20250324 014800;3027.2;3027.4;3026.6;3026.7;123
20250324 014900;3026.6;3026.6;3026;3026.4;121
20250324 015000;3026.3;3026.8;3025.9;3026.8;81
20250324 015100;3026.8;3027.3;3026.6;3026.8;89
20250324 015200;3026.8;3027.4;3026.5;3026.8;80
20250324 015300;3026.8;3026.8;3025.8;3026.2;67
20250324 015400;3026.1;3026.5;3025.9;3026.4;51
20250324 015500;3026.3;3026.4;3026;3026.2;25
20250324 015600;3026.5;3026.6;3025.5;3025.5;66
20250324 015700;3025.5;3025.5;3024.7;3024.8;100
20250324 015800;3024.8;3025.9;3024.8;3025.9;70
20250324 015900;3025.7;3026.5;3025.7;3026;43
20250324 020000;3026.2;3026.2;3025.3;3025.4;47
20250324 020100;3025.6;3026.3;3025.3;3026.1;59
20250324 020200;3026;3026.3;3025.3;3025.6;42
20250324 020300;3025.5;3026.8;3025.4;3026.7;69
20250324 020400;3026.7;3027.8;3026.7;3027.4;124
20250324 020500;3027.3;3027.9;3027.1;3027.9;60
20250324 020600;3027.9;3028.6;3027.7;3028;118
20250324 020700;3027.9;3028.8;3027.9;3028.3;115
20250324 020800;3028.1;3028.2;3027.5;3027.6;75
20250324 020900;3027.6;3027.6;3026.7;3027.3;111
20250324 021000;3027.5;3027.9;3027.3;3027.6;53
20250324 021100;3027.7;3027.7;3026.9;3026.9;60
20250324 021200;3027;3028.1;3027;3027.2;63
20250324 021300;3027.2;3027.3;3026.8;3026.9;24
20250324 021400;3026.7;3027.7;3026.5;3027.2;107
20250324 021500;3027.4;3028.1;3027.4;3027.7;106
20250324 021600;3027.9;3028.4;3027.9;3028.2;46
20250324 021700;3028.1;3028.2;3027.4;3027.8;33
20250324 021800;3027.8;3027.8;3027.3;3027.4;26
20250324 021900;3027.4;3027.5;3027.3;3027.3;22
20250324 022000;3027.4;3027.8;3027.3;3027.3;18
20250324 022100;3027.4;3028.5;3027.4;3027.9;108
20250324 022200;3027.7;3028;3027.4;3028;32
20250324 022300;3028.1;3028.1;3027.4;3027.4;34
20250324 022400;3027.5;3027.7;3027;3027;55
20250324 022500;3027.2;3027.7;3027.2;3027.3;21
20250324 022600;3027.4;3027.6;3027.1;3027.6;23
20250324 022700;3027.4;3028;3027.4;3027.9;44
20250324 022800;3027.9;3028;3027.8;3028;13
20250324 022900;3027.8;3027.9;3027.5;3027.9;74
20250324 023000;3028;3028.2;3027.9;3027.9;27
20250324 023100;3028;3028.2;3027.1;3027.7;65
20250324 023200;3027.6;3028;3027.6;3027.8;25
20250324 023300;3027.7;3027.7;3027.2;3027.2;31
20250324 023400;3027.2;3027.3;3026.7;3026.8;43
20250324 023500;3027.1;3027.2;3026.5;3026.5;49
20250324 023600;3026.7;3026.7;3026.1;3026.5;58
20250324 023700;3026.4;3026.9;3026.4;3026.5;70
20250324 023800;3026.3;3026.7;3025.9;3026.7;109
20250324 023900;3026.6;3026.6;3026.1;3026.1;45
20250324 024000;3026.1;3026.2;3025.1;3025.4;98
20250324 024100;3025.4;3025.4;3024.6;3024.8;77
20250324 024200;3024.8;3025.1;3024.4;3024.6;112
20250324 024300;3024.6;3025;3023.8;3023.8;90
20250324 024400;3023.7;3023.8;3022.9;3023;143
20250324 024500;3023;3023.2;3022.4;3023.1;133
20250324 024600;3022.9;3023.1;3020.8;3021.3;387
20250324 024700;3021.1;3021.2;3019.3;3020.5;568
20250324 024800;3020.4;3022.1;3020.4;3021.6;178
20250324 024900;3021.8;3022.8;3021.7;3022.5;128
20250324 025000;3022.5;3022.8;3022.3;3022.6;54
20250324 025100;3022.7;3023.6;3022.6;3023.5;184
20250324 025200;3023.3;3023.7;3022;3022.3;138
20250324 025300;3022.8;3022.8;3021.7;3022;85
20250324 025400;3021.9;3022;3021.3;3021.8;75
20250324 025500;3021.7;3022.7;3021.7;3022.5;66
20250324 025600;3022.7;3022.7;3022.4;3022.5;23
20250324 025700;3022.5;3022.6;3022.2;3022.2;28
20250324 025800;3022.2;3022.4;3021.8;3021.9;46
20250324 025900;3021.8;3022.2;3020.8;3021.1;191
20250324 030000;3021;3021;3020.3;3020.6;107
20250324 030100;3020.7;3022.1;3020.6;3021.4;103
20250324 030200;3021.5;3021.7;3020.5;3020.7;71
20250324 030300;3020.8;3021.1;3020.7;3020.8;21
20250324 030400;3020.9;3021.4;3020.9;3021.3;25
20250324 030500;3021.4;3022.7;3021.2;3021.8;195
20250324 030600;3022;3022;3021;3021.3;57
20250324 030700;3021.3;3021.9;3021.3;3021.3;43
20250324 030800;3021.2;3021.4;3020.7;3021.3;78
20250324 030900;3021.4;3021.7;3020.9;3021.3;57
20250324 031000;3021.1;3021.5;3020.8;3020.9;43
20250324 031100;3021.1;3021.6;3021;3021;43
20250324 031200;3021;3021.2;3020.9;3021.1;45
20250324 031300;3021;3021.6;3021;3021.5;32
20250324 031400;3021.4;3021.7;3021.4;3021.4;23
20250324 031500;3021.6;3021.7;3021.3;3021.5;32
20250324 031600;3021.6;3021.6;3021.3;3021.4;36
20250324 031700;3021.2;3021.6;3021;3021.6;48
20250324 031800;3021.6;3022.1;3021.5;3022.1;83
20250324 031900;3022;3022.2;3021.3;3021.6;176
20250324 032000;3021.5;3022;3021.5;3021.8;28
20250324 032100;3021.8;3022.9;3021.8;3022.6;85
20250324 032200;3022.7;3022.7;3022.1;3022.5;36
20250324 032300;3022.5;3023.5;3022.4;3023;86
20250324 032400;3022.9;3023.1;3022.6;3022.9;21
20250324 032500;3023;3023.7;3023;3023.7;84
20250324 032600;3023.6;3023.7;3022.9;3023;24
20250324 032700;3023.1;3023.2;3022.8;3022.8;25
20250324 032800;3022.9;3022.9;3022;3022.7;60
20250324 032900;3022.6;3022.9;3022.5;3022.5;51
20250324 033000;3022.2;3022.4;3021.7;3021.9;34
20250324 033100;3021.7;3022.3;3021;3021;85
20250324 033200;3021.1;3021.4;3021.1;3021.4;37
20250324 033300;3021.4;3021.5;3021.1;3021.4;27
20250324 033400;3021.4;3022;3021.4;3021.5;72
20250324 033500;3021.6;3021.7;3021.4;3021.5;23
20250324 033600;3021.5;3021.8;3021.2;3021.2;30
20250324 033700;3021.1;3021.3;3020.5;3020.5;113
20250324 033800;3020.4;3020.9;3020.1;3020.9;77
20250324 033900;3020.9;3021.2;3020.4;3021.2;59
20250324 034000;3021.7;3022.8;3021.7;3022.5;85
20250324 034100;3022.5;3022.6;3022.1;3022.2;35
20250324 034200;3022.1;3022.4;3021.5;3022.3;66
20250324 034300;3022.5;3022.8;3022.3;3022.7;65
20250324 034400;3022.7;3022.7;3022.3;3022.4;57
20250324 034500;3022.4;3022.5;3022.3;3022.3;22
20250324 034600;3022.4;3022.5;3022.4;3022.5;6
20250324 034700;3022.7;3022.7;3022.4;3022.5;14
20250324 034800;3022.3;3022.3;3022.3;3022.3;5
20250324 034900;3022.3;3022.3;3021.7;3021.7;19
20250324 035000;3021.6;3021.6;3021.2;3021.2;21
20250324 035100;3021.2;3021.6;3021.2;3021.4;25
20250324 035200;3021.4;3021.7;3021.1;3021.7;20
20250324 035300;3021.7;3022.2;3021.2;3021.6;53
20250324 035400;3021.7;3021.8;3021.3;3021.8;16
20250324 035500;3021.6;3021.7;3021.5;3021.7;7
20250324 035600;3021.7;3022.1;3021.7;3021.9;15
20250324 035700;3021.9;3022;3021.9;3022;4
20250324 035800;3021.7;3021.9;3021.7;3021.9;3
20250324 035900;3021.7;3021.9;3021.6;3021.9;15
20250324 040000;3021.7;3021.8;3020.7;3021.3;50
20250324 040100;3021.3;3021.6;3020.9;3021.2;87
20250324 040200;3020.9;3021;3020.8;3020.9;32
20250324 040300;3020.9;3021.2;3020.9;3020.9;32
20250324 040400;3020.8;3021.3;3020.8;3021.2;8
20250324 040500;3021.2;3021.9;3021.2;3021.6;23
20250324 040600;3021.9;3022;3021.4;3021.9;17
20250324 040700;3021.9;3022.3;3021.9;3022.3;17
20250324 040800;3022.3;3022.7;3022.1;3022.2;41
20250324 040900;3022.1;3022.4;3022.1;3022.3;23
20250324 041000;3022.3;3022.3;3021.7;3022.1;20
20250324 041100;3022;3022;3021.9;3022;18
20250324 041200;3022;3022.2;3021.8;3021.8;26
